문화재명,시군구명,종목,경도,위도,대표이미지
상주 공검지,상주시,시도기념물,128.161490447885,36.5136953506643,http://www.cha.go.kr/unisearch/images/monument/1654602.jpg
장사진의병장유적,군위군,시도기념물,128.595684654436,36.1824774585149,http://www.cha.go.kr/unisearch/images/monument/1654606.jpg
경산자인의계정숲,경산시,시도기념물,128.818625940361,35.8171085663347,http://www.cha.go.kr/unisearch/images/monument/1654609.jpg
영해경수당향나무,영덕군,시도기념물,129.376595553345,36.5399463963139,http://www.cha.go.kr/unisearch/images/monument/1654612.jpg
상주 병풍산 고분군,상주시,시도기념물,128.217651388084,36.428076828163,http://www.cha.go.kr/unisearch/images/monument/1654614.jpg
함창 오봉산 고분군,상주시,시도기념물,128.174824081945,36.5438005972709,http://www.cha.go.kr/unisearch/images/monument/1654615.jpg
상주 금흔리 이부곡 토성,상주시,시도기념물,128.206437368865,36.4534193257806,http://www.cha.go.kr/unisearch/images/monument/1654618.jpg
의성금성산고분군,의성군,시도기념물,128.680528926868,36.2724865233465,http://www.cha.go.kr/unisearch/images/monument/1654621.jpg
용강서원충열사및14의사묘정비,청도군,시도기념물,128.662894920168,35.6703658306323,http://www.cha.go.kr/unisearch/images/monument/1654623.jpg
전홍유후설총묘,경주시,시도기념물,129.255396502909,35.8317600826299,http://www.cha.go.kr/unisearch/images/monument/1654625.jpg
도강서당,영주시,시도기념물,128.65002835128,36.944897484963,http://www.cha.go.kr/unisearch/images/monument/1654626.jpg
김종무충신정려비,구미시,시도기념물,128.334357784558,36.1562621568309,http://www.cha.go.kr/unisearch/images/monument/1654628.jpg
충신의사단비,상주시,시도기념물,128.136360044847,36.4195272560287,http://www.cha.go.kr/unisearch/images/monument/1654629.jpg
용산산성,경산시,시도기념물,128.864507000766,35.7713800134843,http://www.cha.go.kr/unisearch/images/monument/1654631.jpg
문경장수황씨종택의탱자나무,문경시,시도기념물,128.260730702379,36.663193777648,http://www.cha.go.kr/unisearch/images/monument/1654636.jpg
경산은호리의스토로마톨라이트화석,경산시,시도기념물,128.786942877374,35.9011122370012,http://www.cha.go.kr/unisearch/images/monument/1654638.jpg
백하구려,안동시,시도기념물,128.859801365745,36.5345876464775,http://www.cha.go.kr/unisearch/images/monument/1654640.jpg
개암종택,봉화군,시도기념물,128.711440548596,36.8940669619314,http://www.cha.go.kr/unisearch/images/monument/1654643.jpg
죽유종택,고령군,시도기념물,128.223877392293,35.6841928605632,http://www.cha.go.kr/unisearch/images/monument/1654644.jpg
상주 조공제,상주시,시도기념물,128.176805773782,36.419557719542,http://www.cha.go.kr/unisearch/images/monument/1654646.jpg
상주 승곡리 추원당,상주시,시도기념물,128.228534682884,36.3661550782958,http://www.cha.go.kr/unisearch/images/monument/1654649.jpg
영양돈간재및주사,영양군,시도기념물,129.062221707011,36.6619431604638,http://www.cha.go.kr/unisearch/images/monument/1654653.jpg
가야산산성,성주군,시도기념물,128.133481409456,35.8171467483342,http://www.cha.go.kr/unisearch/images/monument/1654656.jpg
고천서원,영천시,시도기념물,128.99068753831,36.017213370559,http://www.cha.go.kr/unisearch/images/monument/1654657.jpg
성주옥성리의열각,성주군,시도기념물,128.231170385591,35.9102598427781,http://www.cha.go.kr/unisearch/images/monument/1654658.jpg
역동서원,안동시,시도기념물,128.797349477411,36.5436939607479,http://www.cha.go.kr/unisearch/images/monument/2017042810154000.JPG
상주 낙화담 소나무,상주시,시도기념물,127.979073913278,36.4155964730765,http://www.cha.go.kr/unisearch/images/monument/1654659.jpg
박열의사생가지,문경시,시도기념물,128.13579103388,36.6810470622044,http://www.cha.go.kr/unisearch/images/monument/1654660.jpg
포항화진리해당화군락,포항시,시도기념물,129.3814685,36.2417528,http://www.cha.go.kr/unisearch/images/no_image.gif
안동 위리의 나무화석,안동시,시도기념물,128.943827364672,36.6050940662175,http://www.cha.go.kr/unisearch/images/monument/1654662.jpg
울진 주인리의 황금소나무,울진군,시도기념물,129.297336604592,37.1054164261911,http://www.cha.go.kr/unisearch/images/monument/1654664.jpg
영천청제,영천시,시도기념물,128.942331746671,35.9220267866527,http://www.cha.go.kr/unisearch/images/monument/1654666.jpg
의병장 신태식 생가지,문경시,시도기념물,128.022361759265,36.5864843748391,http://www.cha.go.kr/unisearch/images/monument/1654667.jpg
울진죽변등대,울진군,시도기념물,129.429494680868,37.0582023970297,http://www.cha.go.kr/unisearch/images/monument/1654668.jpg
안동 장태사공 성곡재사,안동시,시도기념물,128.647806356945,36.625973262468,http://www.cha.go.kr/unisearch/images/monument/1654670.jpg
임란의병 한천전 승첩지,영천시,시도기념물,128.899839202103,36.0691529227864,http://www.cha.go.kr/unisearch/images/monument/2019051910395400.JPG
봉화사동추원재,봉화군,시도기념물,128.75496754504,36.8970015633509,http://www.cha.go.kr/unisearch/images/monument/1654674.jpg
구미용수암,구미시,시도기념물,128.397909944993,36.1521902516096,http://www.cha.go.kr/unisearch/images/monument/1654675.jpg
순흥의 연리지송,영주시,시도기념물,128.575517998053,36.9157602760923,http://www.cha.go.kr/unisearch/images/monument/2018101510011300.jpg
청도 탁영종택,청도군,시도기념물,128.687715295437,35.6710065657496,http://www.cha.go.kr/unisearch/images/monument/1654684.jpg
성주 옥천서원,성주군,시도기념물,128.2771486,35.8410804,http://www.cha.go.kr/unisearch/images/monument/1654685.jpg
안동 임천서원,안동시,시도기념물,128.679136906283,36.5691847385322,http://www.cha.go.kr/unisearch/images/monument/2017042810274300.jpg
울진 대풍헌,울진군,시도기념물,129.470255399292,36.7612272892711,http://www.cha.go.kr/unisearch/images/monument/1654713.jpg
영주 이산서원,영주시,시도기념물,128.701095925767,36.8154381122199,http://www.cha.go.kr/unisearch/images/monument/2016121917395400.jpg
김천 유성리 소나무,김천시,시도기념물,128.035414756998,35.9017136999912,http://www.cha.go.kr/unisearch/images/monument/1654717.jpg
안동 정재종택,안동시,시도기념물,128.915412949753,36.5592753564588,http://www.cha.go.kr/unisearch/images/monument/1654729.jpg
성주 백인당 향나무,성주군,시도기념물,128.314507995493,35.9527882657046,http://www.cha.go.kr/unisearch/images/monument/2018103019542800.jpg
영주 의산서원,영주시,시도기념물,128.544581752928,36.7832895233862,http://www.cha.go.kr/unisearch/images/monument/2016121917284200.JPG
안동 청성서원,안동시,시도기념물,128.668024003239,36.5696859870694,http://www.cha.go.kr/unisearch/images/monument/2018021911155800.jpg
봉화 청량정사,봉화군,시도기념물,128.919733529427,36.7878553968968,http://www.cha.go.kr/unisearch/images/monument/2018103109563700.jpg
갈천동초가까치구멍집,영덕군,시도민속문화재,129.3219668,36.5972684,http://www.cha.go.kr/unisearch/images/folklore_material/1658442.jpg
안동서부동송곡고택,안동시,시도민속문화재,128.813273695034,36.6996652942243,http://www.cha.go.kr/unisearch/images/folklore_material/1658445.jpg
안동예안동간재고택,안동시,시도민속문화재,128.870738732141,36.692648423142,http://www.cha.go.kr/unisearch/images/folklore_material/1658448.jpg
안동의촌동초가도토마리집,안동시,시도민속문화재,128.763853371484,36.5764012834754,http://www.cha.go.kr/unisearch/images/folklore_material/1658451.jpg
번남댁,안동시,시도민속문화재,128.854551,36.7192504,http://www.cha.go.kr/unisearch/images/folklore_material/1658452.jpg
안동토계동계남고택,안동시,시도민속문화재,128.768593547983,36.5732330885548,http://www.cha.go.kr/unisearch/images/folklore_material/1658455.jpg
안동토계동향산고택,안동시,시도민속문화재,128.7360198,36.5829838,http://www.cha.go.kr/unisearch/images/folklore_material/1658458.jpg
이육사생가,안동시,시도민속문화재,128.708102333764,36.5685782569008,http://www.cha.go.kr/unisearch/images/folklore_material/1658459.jpg
안동원촌동치암고택,안동시,시도민속문화재,128.736059489282,36.5834528550243,http://www.cha.go.kr/unisearch/images/folklore_material/1658460.jpg
안동사월동초가토담집,안동시,시도민속문화재,128.764011398887,36.5764318490309,http://www.cha.go.kr/unisearch/images/folklore_material/1658462.jpg
가류동박씨고가,안동시,시도민속문화재,128.53399400855,36.592872538706,http://www.cha.go.kr/unisearch/images/folklore_material/1658465.jpg
기양서당,안동시,시도민속문화재,128.923498106275,36.5514958777197,http://www.cha.go.kr/unisearch/images/folklore_material/1658466.jpg
용와종택및침간정,구미시,시도민속문화재,128.351425987651,36.2703799667721,http://www.cha.go.kr/unisearch/images/folklore_material/1658469.jpg
묵계서원및안동김씨묵계종택,안동시,시도민속문화재,128.915534997134,36.4171808551694,http://www.cha.go.kr/unisearch/images/folklore_material/1658471.jpg
완귀정,영천시,시도민속문화재,128.935036425465,35.9365051251218,http://www.cha.go.kr/unisearch/images/folklore_material/1658487.jpg
작산정사및가창재사,안동시,시도민속문화재,128.71772579055,36.65248218096,http://www.cha.go.kr/unisearch/images/folklore_material/1658495.jpg
작산구강당및주사,안동시,시도민속문화재,128.717883770967,36.6518142880337,http://www.cha.go.kr/unisearch/images/folklore_material/1658500.jpg
안동김씨종택,안동시,시도민속문화재,128.546761425451,36.580360837181,http://www.cha.go.kr/unisearch/images/folklore_material/1658501.jpg
안동김씨태장재사,안동시,시도민속문화재,128.678440801297,36.6347558847682,http://www.cha.go.kr/unisearch/images/folklore_material/1658503.jpg
안동김씨북애공종택,안동시,시도민속문화재,128.536885177285,36.6248655716103,http://www.cha.go.kr/unisearch/images/folklore_material/1658511.jpg
남흥재사,안동시,시도민속문화재,128.769610709368,36.5974832633282,http://www.cha.go.kr/unisearch/images/folklore_material/1658514.jpg
영해난고종가정침,영덕군,시도민속문화재,129.376225,36.541351,http://www.cha.go.kr/unisearch/images/folklore_material/1658516.jpg
안동관왕묘,안동시,시도민속문화재,128.710085634096,36.5620816314927,http://www.cha.go.kr/unisearch/images/folklore_material/1658518.jpg
우복종가,상주시,시도민속문화재,128.061711963148,36.4753709555341,http://www.cha.go.kr/unisearch/images/folklore_material/1658532.jpg
상주 오작당,상주시,시도민속문화재,128.226632063715,36.3604455585695,http://www.cha.go.kr/unisearch/images/folklore_material/1658539.jpg
남장사 석장승,상주시,시도민속문화재,128.10759319518,36.4247471913292,http://www.cha.go.kr/unisearch/images/folklore_material/1658543.jpg
양동대성헌,경주시,시도민속문화재,129.2519545,36.0024641,http://www.cha.go.kr/unisearch/images/folklore_material/1658545.jpg
안동구봉종택,안동시,시도민속문화재,128.8567635,36.5353861,http://www.cha.go.kr/unisearch/images/folklore_material/1658554.jpg
안동전주류씨삼산종택,안동시,시도민속문화재,128.853780921888,36.6619759450931,http://www.cha.go.kr/unisearch/images/folklore_material/1658557.jpg
안동세덕사,안동시,시도민속문화재,128.935269223353,36.4656563515058,http://www.cha.go.kr/unisearch/images/folklore_material/1658567.jpg
안동풍산김씨종택,안동시,시도민속문화재,128.52232,36.5980577,http://www.cha.go.kr/unisearch/images/folklore_material/1658573.jpg
안동풍산김씨영감댁,안동시,시도민속문화재,128.521597963736,36.5977570822076,http://www.cha.go.kr/unisearch/images/folklore_material/1658581.jpg
봉화법전강씨종택,봉화군,시도민속문화재,128.878434428935,36.9093643641295,http://www.cha.go.kr/unisearch/images/folklore_material/1658592.jpg
해평동북애고택,구미시,시도민속문화재,128.384674830775,36.1905592326987,http://www.cha.go.kr/unisearch/images/folklore_material/1658597.jpg
주곡동옥천종택,영양군,시도민속문화재,129.099989559458,36.7208304546924,http://www.cha.go.kr/unisearch/images/folklore_material/1658603.jpg
대산동교리댁,성주군,시도민속문화재,128.327274877596,35.9300233209243,http://www.cha.go.kr/unisearch/images/folklore_material/1658612.jpg
성주 응와종택,성주군,시도민속문화재,128.32732041036,35.9303271778702,http://www.cha.go.kr/unisearch/images/folklore_material/1658619.jpg
대산동한주종택,성주군,시도민속문화재,128.328307935696,35.9304608358907,http://www.cha.go.kr/unisearch/images/folklore_material/1658633.jpg
대산동월곡댁,성주군,시도민속문화재,128.327614816892,35.9306323711917,http://www.cha.go.kr/unisearch/images/folklore_material/1658645.jpg
전주유씨무실종택,안동시,시도민속문화재,128.923638101146,36.5536998624845,http://www.cha.go.kr/unisearch/images/folklore_material/1658656.jpg
무실정려각,안동시,시도민속문화재,128.923530492902,36.5540808526215,http://www.cha.go.kr/unisearch/images/folklore_material/1658659.jpg
이우당종택,안동시,시도민속문화재,128.862743820972,36.5197563727155,http://www.cha.go.kr/unisearch/images/folklore_material/1658662.jpg
의성김씨운암종택,안동시,시도민속문화재,128.829727830845,36.5238146516945,http://www.cha.go.kr/unisearch/images/folklore_material/1658665.jpg
방호정,청송군,시도민속문화재,128.987613062419,36.3290345329187,http://www.cha.go.kr/unisearch/images/folklore_material/1658674.jpg
오고당구택,봉화군,시도민속문화재,128.810680370808,36.8659047879077,http://www.cha.go.kr/unisearch/images/folklore_material/1658675.jpg
경암헌고택,봉화군,시도민속문화재,128.743408287535,36.8746586039205,http://www.cha.go.kr/unisearch/images/folklore_material/1658677.jpg
도암정,봉화군,시도민속문화재,128.743022040026,36.8735029506285,http://www.cha.go.kr/unisearch/images/folklore_material/1658681.jpg
울릉나리동너와집,울릉군,시도민속문화재,130.8745991,37.5407417,http://www.cha.go.kr/unisearch/images/folklore_material/1658683.jpg
울릉나리동투막집,울릉군,시도민속문화재,130.8745991,37.5407417,http://www.cha.go.kr/unisearch/images/folklore_material/1658686.jpg
울릉나리동투막집,울릉군,시도민속문화재,130.8745991,37.5407417,http://www.cha.go.kr/unisearch/images/folklore_material/1658689.jpg
